locations	strings	cognateID	alignments
013/187	de	1	d e - -
013/189	de	1	d e - -
013/191	de	1	d e - -
013/193	de	1	d e - -
013/195	de	1	d e - -
013/197	de	1	d e - -
013/199	de	1	d e - -
013/201	dei	1	d ei - -
013/203	de	1	d e - -
013/207	de	1	d e - -
013/209	de	1	d e - -
013/211	de	1	d e - -
013/213	de	1	d e - -
013/215	de	1	d e - -
013/217	de	1	d e - -
013/219	de	1	d e - -
013/221	de	1	d e - -
013/223	de	1	d e - -
014/047	at	1	- a t -
014/049	NA	NA	-
014/051	det	1	d e t -
014/053	je	1	j e - -
014/055	dat	1	d a t -
014/057	die	1	d ie - -
014/059	de	1	d e - -
014/061	de	1	d e - -
014/063	de	1	d e - -
014/065	de	1	d e - -
014/067	de	1	d e - -
014/109	dei	1	d ei - -
014/159	de	1	d e - -
014/161	dei	1	d ei - -
014/163	dai	1	d ai - -
014/165	dei	1	d ei - -
014/167	de	1	d e - -
014/169	de	1	d e - -
014/187	de	1	d e - -
014/189	de	1	d e - -
014/191	de	1	d e - -
014/193	de	1	d e - -
014/195	de	1	d e - -
014/197	de	1	d e - -
014/199	de	1	d e - -
014/201	de	1	d e - -
014/203	de	1	d e - -
014/205	de	1	d e - -
014/207	de	1	d e - -
014/209	de	1	d e - -
014/211	de	1	d e - -
014/213	dö	1	d ö - -
014/215	dä	1	d ä - -
014/217	de	1	d e - -
014/219	de	1	d e - -
014/221	de	1	d e - -
015/049	at	1	- a t -
015/051	jü	1	j ü - -
015/053	de	1	d e - -
015/055	jö	1	j ö - -
015/057	jöhh	1	j öh - -
015/059	de	1	d e - -
015/061	de	1	d e - -
015/063	de	1	d e - -
015/065	de	1	d e - -
015/067	de	1	d e - -
015/105	dei	1	d ei - -
015/107	dei	1	d ei - -
015/109	dei	1	d ei - -
015/151	dei	1	d ei - -
015/153	dei	1	d ei - -
015/155	die	1	d ie - -
015/157	dei	1	d ei - -
015/159	dei	1	d ei - -
015/161	dei	1	d ei - -
015/163	de	1	d e - -
015/165	dei	1	d ei - -
015/167	de	1	d e - -
015/169	de	1	d e - -
015/173	de	1	d e - -
015/187	dee	1	d ee - -
015/191	de	1	d e - -
015/193	de	1	d e - -
015/195	de	1	d e - -
015/197	dä	1	d ä - -
015/199	de	1	d e - -
015/201	de	1	d e - -
015/203	de	1	d e - -
015/205	de	1	d e - -
015/207	de	1	d e - -
015/209	de	1	d e - -
015/211	de	1	d e - -
015/213	de	1	d e - -
015/215	de	1	d e - -
015/217	dö	1	d ö - -
015/219	dä	1	d ä - -
015/221	dä	1	d ä - -
016/051	jön	1	j ö n -
016/055	datt	1	d a tt -
016/057	de	1	d e - -
016/059	de	1	d e - -
016/061	de	1	d e - -
016/063	de	1	d e - -
016/065	de	1	d e - -
016/067	de	1	d e - -
016/081	de	1	d e - -
016/083	de	1	d e - -
016/105	dei	1	d ei - -
016/107	dei	1	d ei - -
016/109	dei	1	d ei - -
016/111	de	1	d e - -
016/145	die	1	d ie - -
016/147	dei	1	d ei - -
016/149	dei	1	d ei - -
016/151	dei	1	d ei - -
016/153	dei	1	d ei - -
016/155	dei	1	d ei - -
016/157	de	1	d e - -
016/159	dei	1	d ei - -
016/161	dei	1	d ei - -
016/163	dei	1	d ei - -
016/165	die	1	d ie - -
016/167	de	1	d e - -
016/187	de	1	d e - -
016/189	de	1	d e - -
016/191	de	1	d e - -
016/193	de	1	d e - -
016/195	de	1	d e - -
016/197	dö	1	d ö - -
016/199	de	1	d e - -
016/201	de	1	d e - -
016/203	de	1	d e - -
016/205	de	1	d e - -
016/209	dee	1	d ee - -
016/211	de	1	d e - -
016/213	de	1	d e - -
016/215	die	1	d ie - -
016/217	dä	1	d ä - -
016/219	de	1	d e - -
017/055	de	1	d e - -
017/057	de	1	d e - -
017/059	dat	1	d a t -
017/061	de	1	d e - -
017/063	de	1	d e - -
017/065	de	1	d e - -
017/067	de	1	d e - -
017/069	de	1	d e - -
017/081	de	1	d e - -
017/083	de	1	d e - -
017/099	dei	1	d ei - -
017/101	dei	1	d ei - -
017/103	dei	1	d ei - -
017/107	däi	1	d äi - -
017/109	dei	1	d ei - -
017/145	dei	1	d ei - -
017/147	dei	1	d ei - -
017/149	dei	1	d ei - -
017/151	dei	1	d ei - -
017/153	dei	1	d ei - -
017/155	dei	1	d ei - -
017/157	dei	1	d ei - -
017/159	dei	1	d ei - -
017/161	dei	1	d ei - -
017/163	de	1	d e - -
017/165	de	1	d e - -
017/169	de	1	d e - -
017/171	de	1	d e - -
017/183	de	1	d e - -
017/185	de	1	d e - -
017/187	de	1	d e - -
017/189	de	1	d e - -
017/191	de	1	d e - -
017/193	de	1	d e - -
017/195	die	1	d ie - -
017/197	de	1	d e - -
017/199	de	1	d e - -
017/201	de	1	d e - -
017/203	de	1	d e - -
017/205	de	1	d e - -
017/207	de	1	d e - -
017/209	de	1	d e - -
017/211	de	1	d e - -
017/213	de	1	d e - -
017/215	de	1	d e - -
017/217	de	1	d e - -
017/219	dä	1	d ä - -
018/051	disse	1	d i ss e
018/053	de	1	d e - -
018/055	de	1	d e - -
018/057	de	1	d e - -
018/059	de	1	d e - -
018/061	de	1	d e - -
018/063	dat	1	d a t -
018/065	de	1	d e - -
018/067	de	1	d e - -
018/069	de	1	d e - -
018/071	de	1	d e - -
018/073	de	1	d e - -
018/075	de	1	d e - -
018/079	de	1	d e - -
018/081	de	1	d e - -
018/097	dei	1	d ei - -
018/099	dei	1	d ei - -
018/103	dei	1	d ei - -
018/105	dei	1	d ei - -
018/107	dhe	1	d e - -
018/109	dei	1	d ei - -
018/111	dei	1	d ei - -
018/143	dei	1	d ei - -
018/145	de	1	d e - -
018/147	dei	1	d ei - -
018/149	dei	1	d ei - -
018/151	dei	1	d ei - -
018/153	dei	1	d ei - -
018/155	dei	1	d ei - -
018/157	de	1	d e - -
018/159	dei	1	d ei - -
018/161	de	1	d e - -
018/163	dei	1	d ei - -
018/165	dee	1	d ee - -
018/169	de	1	d e - -
018/171	de	1	d e - -
018/173	de	1	d e - -
018/181	de	1	d e - -
018/185	de	1	d e - -
018/187	d	1	d - - -
018/189	de	1	d e - -
018/191	de	1	d e - -
018/193	de	1	d e - -
018/195	de	1	d e - -
018/197	de	1	d e - -
018/199	de	1	d e - -
018/201	de	1	d e - -
018/203	de	1	d e - -
018/205	de	1	d e - -
018/207	dee	1	d ee - -
018/209	de	1	d e - -
018/211	de	1	d e - -
018/213	dae	1	d ae - -
018/215	de	1	d e - -
018/219	dä	1	d ä - -
019/051	de	1	d e - -
019/053	de	1	d e - -
019/055	dat	1	d a t -
019/057	de	1	d e - -
019/059	de	1	d e - -
019/061	de	1	d e - -
019/063	de	1	d e - -
019/065	de	1	d e - -
019/067	de	1	d e - -
019/069	de	1	d e - -
019/071	den	1	d e n -
019/073	de	1	d e - -
019/075	de	1	d e - -
019/077	dei	1	d ei - -
019/079	de	1	d e - -
019/081	de	1	d e - -
019/097	dei	1	d ei - -
019/099	dei	1	d ei - -
019/101	dei	1	d ei - -
019/103	dei	1	d ei - -
019/105	dei	1	d ei - -
019/107	de	1	d e - -
019/109	dei	1	d ei - -
019/143	deh	1	d eh - -
019/145	dei	1	d ei - -
019/147	dei	1	d ei - -
019/149	dei	1	d ei - -
019/151	dei	1	d ei - -
019/153	dei	1	d ei - -
019/155	dei	1	d ei - -
019/157	dei	1	d ei - -
019/159	de	1	d e - -
019/161	dei	1	d ei - -
019/163	dei	1	d ei - -
019/165	dei	1	d ei - -
019/167	de	1	d e - -
019/169	de	1	d e - -
019/171	de	1	d e - -
019/173	de	1	d e - -
019/175	de	1	d e - -
019/177	de	1	d e - -
019/179	de	1	d e - -
019/181	dee	1	d ee - -
019/183	de	1	d e - -
019/185	die	1	d ie - -
019/187	de	1	d e - -
019/189	de	1	d e - -
019/191	de	1	d e - -
019/193	de	1	d e - -
019/195	dee	1	d ee - -
019/197	de	1	d e - -
019/199	de	1	d e - -
019/201	de	1	d e - -
019/203	de	1	d e - -
019/205	de	1	d e - -
019/207	de	1	d e - -
019/209	de	1	d e - -
019/211	de	1	d e - -
019/213	de	1	d e - -
019/215	de	1	d e - -
019/217	de	1	d e - -
019/219	de	1	d e - -
020/043	de	1	d e - -
020/053	de	1	d e - -
020/055	de	1	d e - -
020/057	de	1	d e - -
020/059	de	1	d e - -
020/061	de	1	d e - -
020/063	de	1	d e - -
020/065	de	1	d e - -
020/067	de	1	d e - -
020/069	de	1	d e - -
020/071	de	1	d e - -
020/073	de	1	d e - -
020/075	de	1	d e - -
020/077	de	1	d e - -
020/079	de	1	d e - -
020/081	de	1	d e - -
020/095	dei	1	d ei - -
020/097	dei	1	d ei - -
020/099	dei	1	d ei - -
020/101	dei	1	d ei - -
020/103	dei	1	d ei - -
020/105	dei	1	d ei - -
020/107	dei	1	d ei - -
020/135	dei	1	d ei - -
020/137	dei	1	d ei - -
020/139	dei	1	d ei - -
020/141	dei	1	d ei - -
020/143	dei	1	d ei - -
020/145	dei	1	d ei - -
020/147	dei	1	d ei - -
020/149	dei	1	d ei - -
020/151	dei	1	d ei - -
020/153	de	1	d e - -
020/155	de	1	d e - -
020/157	dei	1	d ei - -
020/159	dä	1	d ä - -
020/161	de	1	d e - -
020/163	dite	1	d i t e
020/165	dei	1	d ei - -
020/167	dei	1	d ei - -
020/169	de	1	d e - -
020/171	dä	1	d ä - -
020/173	de	1	d e - -
020/175	de	1	d e - -
020/177	de	1	d e - -
020/179	de	1	d e - -
020/181	de	1	d e - -
020/183	de	1	d e - -
020/185	de	1	d e - -
020/187	de	1	d e - -
020/189	de	1	d e - -
020/191	de	1	d e - -
020/193	de	1	d e - -
020/195	de	1	d e - -
020/197	de	1	d e - -
020/199	de	1	d e - -
020/201	de	1	d e - -
020/203	de	1	d e - -
020/205	den	1	d e n -
020/207	de	1	d e - -
020/209	dä	1	d ä - -
020/211	de	1	d e - -
020/213	de	1	d e - -
020/215	de	1	d e - -
020/217	de	1	d e - -
020/219	de	1	d e - -
021/055	de	1	d e - -
021/057	de	1	d e - -
021/059	de	1	d e - -
021/061	de	1	d e - -
021/063	de	1	d e - -
021/065	de	1	d e - -
021/067	de	1	d e - -
021/069	de	1	d e - -
021/071	de	1	d e - -
021/073	de	1	d e - -
021/075	de	1	d e - -
021/077	de	1	d e - -
021/079	de	1	d e - -
021/087	dei	1	d ei - -
021/089	dei	1	d ei - -
021/091	dei	1	d ei - -
021/093	dee	1	d ee - -
021/095	dei	1	d ei - -
021/097	dei	1	d ei - -
021/099	dei	1	d ei - -
021/101	dei	1	d ei - -
021/103	dei	1	d ei - -
021/105	dei	1	d ei - -
021/107	dei	1	d ei - -
021/109	dei	1	d ei - -
021/111	dei	1	d ei - -
021/113	dei	1	d ei - -
021/131	dei	1	d ei - -
021/133	dei	1	d ei - -
021/135	dei	1	d ei - -
021/137	dei	1	d ei - -
021/139	dei	1	d ei - -
021/141	dei	1	d ei - -
021/143	dei	1	d ei - -
021/145	dei	1	d ei - -
021/147	dei	1	d ei - -
021/149	dei	1	d ei - -
021/151	dei	1	d ei - -
021/153	dei	1	d ei - -
021/155	dä	1	d ä - -
021/157	dei	1	d ei - -
021/159	de	1	d e - -
021/163	dai	1	d ai - -
021/165	dei	1	d ei - -
021/167	dei	1	d ei - -
021/169	dei	1	d ei - -
021/171	de	1	d e - -
021/173	de	1	d e - -
021/175	de	1	d e - -
021/177	de	1	d e - -
021/179	de	1	d e - -
021/181	de	1	d e - -
021/183	de	1	d e - -
021/185	de	1	d e - -
021/187	die	1	d ie - -
021/189	de	1	d e - -
021/191	die	1	d ie - -
021/193	die	1	d ie - -
021/195	de	1	d e - -
021/197	de	1	d e - -
021/199	de	1	d e - -
021/201	de	1	d e - -
021/203	de	1	d e - -
021/205	de	1	d e - -
021/207	de	1	d e - -
021/211	de	1	d e - -
021/215	de	1	d e - -
021/217	de	1	d e - -
021/219	de	1	d e - -
022/055	de	1	d e - -
022/057	de	1	d e - -
022/059	de	1	d e - -
022/061	de	1	d e - -
022/063	de	1	d e - -
022/065	de	1	d e - -
022/067	de	1	d e - -
022/069	de	1	d e - -
022/071	de	1	d e - -
022/073	de	1	d e - -
022/075	de	1	d e - -
022/077	de	1	d e - -
022/087	dei	1	d ei - -
022/089	dei	1	d ei - -
022/091	dei	1	d ei - -
022/093	dei	1	d ei - -
022/095	dei	1	d ei - -
022/097	dei	1	d ei - -
022/099	de	1	d e - -
022/101	dei	1	d ei - -
022/103	dei	1	d ei - -
022/105	dei	1	d ei - -
022/107	dei	1	d ei - -
022/109	dei	1	d ei - -
022/111	dei	1	d ei - -
022/113	dei	1	d ei - -
022/115	dei	1	d ei - -
022/127	dei	1	d ei - -
022/129	dei	1	d ei - -
022/131	dei	1	d ei - -
022/133	dei	1	d ei - -
022/135	dei	1	d ei - -
022/137	dei	1	d ei - -
022/139	dei	1	d ei - -
022/141	dei	1	d ei - -
022/143	dei	1	d ei - -
022/145	dei	1	d ei - -
022/147	dei	1	d ei - -
022/149	dei	1	d ei - -
022/151	dei	1	d ei - -
022/153	dei	1	d ei - -
022/155	dei	1	d ei - -
022/157	de	1	d e - -
022/159	dei	1	d ei - -
022/165	dei	1	d ei - -
022/167	dei	1	d ei - -
022/169	de	1	d e - -
022/171	dee	1	d ee - -
022/173	de	1	d e - -
022/175	deh	1	d eh - -
022/177	dä	1	d ä - -
022/179	de	1	d e - -
022/181	de	1	d e - -
022/183	die	1	d ie - -
022/185	de	1	d e - -
022/187	die	1	d ie - -
022/189	de	1	d e - -
022/191	de	1	d e - -
022/193	de	1	d e - -
022/195	dö	1	d ö - -
022/197	die	1	d ie - -
022/199	die	1	d ie - -
022/201	de	1	d e - -
022/203	de	1	d e - -
022/205	de	1	d e - -
022/209	de	1	d e - -
022/211	de	1	d e - -
022/215	dä	1	d ä - -
022/217	de	1	d e - -
022/219	dä	1	d ä - -
023/055	de	1	d e - -
023/059	de	1	d e - -
023/061	de	1	d e - -
023/063	de	1	d e - -
023/065	de	1	d e - -
023/067	de	1	d e - -
023/069	de	1	d e - -
023/071	de	1	d e - -
023/073	de	1	d e - -
023/075	de	1	d e - -
023/077	de	1	d e - -
023/079	de	1	d e - -
023/081	dei	1	d ei - -
023/083	dei	1	d ei - -
023/085	dei	1	d ei - -
023/087	dei	1	d ei - -
023/089	dei	1	d ei - -
023/091	dei	1	d ei - -
023/093	dei	1	d ei - -
023/095	dei	1	d ei - -
023/097	dei	1	d ei - -
023/099	dei	1	d ei - -
023/101	dei	1	d ei - -
023/103	dei	1	d ei - -
023/105	dei	1	d ei - -
023/107	dei	1	d ei - -
023/109	dei	1	d ei - -
023/111	dei	1	d ei - -
023/113	dei	1	d ei - -
023/115	dei	1	d ei - -
023/117	dei	1	d ei - -
023/121	NA	NA	-
023/123	dei	1	d ei - -
023/125	dei	1	d ei - -
023/127	de	1	d e - -
023/129	de	1	d e - -
023/131	dei	1	d ei - -
023/133	dei	1	d ei - -
023/135	dei	1	d ei - -
023/137	dei	1	d ei - -
023/139	dei	1	d ei - -
023/141	dei	1	d ei - -
023/143	dei	1	d ei - -
023/145	dei	1	d ei - -
023/147	dei	1	d ei - -
023/149	dei	1	d ei - -
023/151	dei	1	d ei - -
023/153	dei	1	d ei - -
023/155	dei	1	d ei - -
023/165	dei	1	d ei - -
023/167	dei	1	d ei - -
023/169	de	1	d e - -
023/175	de	1	d e - -
023/177	de	1	d e - -
023/179	de	1	d e - -
023/181	die	1	d ie - -
023/183	de	1	d e - -
023/185	die	1	d ie - -
023/187	die	1	d ie - -
023/189	de	1	d e - -
023/191	de	1	d e - -
023/193	die	1	d ie - -
023/195	die	1	d ie - -
023/197	die	1	d ie - -
023/199	de	1	d e - -
023/201	de	1	d e - -
023/203	de	1	d e - -
023/205	de	1	d e - -
023/207	de	1	d e - -
023/215	di	1	d i - -
023/217	de	1	d e - -
024/053	de	1	d e - -
024/057	de	1	d e - -
024/059	de	1	d e - -
024/061	de	1	d e - -
024/063	de	1	d e - -
024/065	de	1	d e - -
024/067	de	1	d e - -
024/069	de	1	d e - -
024/071	de	1	d e - -
024/073	de	1	d e - -
024/075	de	1	d e - -
024/077	dei	1	d ei - -
024/079	dei	1	d ei - -
024/081	dei	1	d ei - -
024/083	de	1	d e - -
024/085	dei	1	d ei - -
024/087	dei	1	d ei - -
024/089	de	1	d e - -
024/091	dei	1	d ei - -
024/093	dei	1	d ei - -
024/095	dei	1	d ei - -
024/097	dei	1	d ei - -
024/099	dei	1	d ei - -
024/101	dei	1	d ei - -
024/103	dei	1	d ei - -
024/105	dei	1	d ei - -
024/107	dei	1	d ei - -
024/109	dei	1	d ei - -
024/111	dei	1	d ei - -
024/113	dei	1	d ei - -
024/115	dei	1	d ei - -
024/117	dei	1	d ei - -
024/119	dei	1	d ei - -
024/121	dei	1	d ei - -
024/123	dei	1	d ei - -
024/125	de	1	d e - -
024/127	de	1	d e - -
024/129	dei	1	d ei - -
024/131	dei	1	d ei - -
024/133	dei	1	d ei - -
024/135	dei	1	d ei - -
024/137	dei	1	d ei - -
024/139	dei	1	d ei - -
024/141	dei	1	d ei - -
024/143	de	1	d e - -
024/145	dei	1	d ei - -
024/147	d	1	d - - -
024/149	dei	1	d ei - -
024/151	dei	1	d ei - -
024/153	dei	1	d ei - -
024/155	dee	1	d ee - -
024/163	dei	1	d ei - -
024/165	dei	1	d ei - -
024/167	dei	1	d ei - -
024/169	däh	1	d äh - -
024/171	dei	1	d ei - -
024/175	de	1	d e - -
024/179	die	1	d ie - -
024/181	de	1	d e - -
024/183	de	1	d e - -
024/185	de	1	d e - -
024/187	de	1	d e - -
024/189	die	1	d ie - -
024/191	die	1	d ie - -
024/193	de	1	d e - -
024/195	die	1	d ie - -
024/197	de	1	d e - -
024/199	die	1	d ie - -
024/201	de	1	d e - -
024/203	de	1	d e - -
024/217	de	1	d e - -
024/221	de	1	d e - -
025/043	ju	1	j u - -
025/051	de	1	d e - -
025/053	de	1	d e - -
025/055	de	1	d e - -
025/057	de	1	d e - -
025/059	de	1	d e - -
025/061	de	1	d e - -
025/063	de	1	d e - -
025/065	de	1	d e - -
025/067	de	1	d e - -
025/069	de	1	d e - -
025/071	NA	NA	-
025/073	däi	1	d äi - -
025/075	de	1	d e - -
025/077	dei	1	d ei - -
025/079	dei	1	d ei - -
025/081	dei	1	d ei - -
025/083	dei	1	d ei - -
025/085	dei	1	d ei - -
025/087	dei	1	d ei - -
025/089	dei	1	d ei - -
025/091	dei	1	d ei - -
025/093	dei	1	d ei - -
025/095	dei	1	d ei - -
025/099	dei	1	d ei - -
025/101	dei	1	d ei - -
025/103	de	1	d e - -
025/105	dei	1	d ei - -
025/107	dei	1	d ei - -
025/109	dei	1	d ei - -
025/111	dei	1	d ei - -
025/113	dei	1	d ei - -
025/115	de	1	d e - -
025/123	die	1	d ie - -
025/125	dei	1	d ei - -
025/127	dei	1	d ei - -
025/129	dei	1	d ei - -
025/131	dei	1	d ei - -
025/133	dei	1	d ei - -
025/135	dei	1	d ei - -
025/137	dei	1	d ei - -
025/139	dei	1	d ei - -
025/141	dei	1	d ei - -
025/143	dei	1	d ei - -
025/145	dei	1	d ei - -
025/147	dei	1	d ei - -
025/149	dei	1	d ei - -
025/151	de	1	d e - -
025/153	de	1	d e - -
025/155	dei	1	d ei - -
025/157	dei	1	d ei - -
025/159	de	1	d e - -
025/177	dei	1	d ei - -
025/179	die	1	d ie - -
025/181	de	1	d e - -
025/183	die	1	d ie - -
025/185	die	1	d ie - -
025/187	die	1	d ie - -
025/189	die	1	d ie - -
025/191	die	1	d ie - -
026/031	de	1	d e - -
026/033	de	1	d e - -
026/037	de	1	d e - -
026/041	de	1	d e - -
026/043	de	1	d e - -
026/045	de	1	d e - -
026/051	de	1	d e - -
026/053	de	1	d e - -
026/055	de	1	d e - -
026/057	de	1	d e - -
026/059	de	1	d e - -
026/061	de	1	d e - -
026/063	de	1	d e - -
026/065	de	1	d e - -
026/067	de	1	d e - -
026/069	de	1	d e - -
026/071	de	1	d e - -
026/073	dei	1	d ei - -
026/075	dei	1	d ei - -
026/077	dei	1	d ei - -
026/079	dei	1	d ei - -
026/081	dei	1	d ei - -
026/083	dei	1	d ei - -
026/085	dei	1	d ei - -
026/087	dei	1	d ei - -
026/089	dei	1	d ei - -
026/091	dei	1	d ei - -
026/093	dei	1	d ei - -
026/095	dei	1	d ei - -
026/097	dei	1	d ei - -
026/099	dei	1	d ei - -
026/101	dei	1	d ei - -
026/103	dei	1	d ei - -
026/105	dei	1	d ei - -
026/107	de	1	d e - -
026/109	dei	1	d ei - -
026/111	dei	1	d ei - -
026/113	de	1	d e - -
026/115	de	1	d e - -
026/117	de	1	d e - -
026/119	de	1	d e - -
026/123	dei	1	d ei - -
026/125	dei	1	d ei - -
026/127	de	1	d e - -
026/129	dei	1	d ei - -
026/131	dei	1	d ei - -
026/133	de	1	d e - -
026/135	dei	1	d ei - -
026/137	dei	1	d ei - -
026/139	dei	1	d ei - -
026/141	dei	1	d ei - -
026/143	dei	1	d ei - -
026/145	dei	1	d ei - -
026/147	dei	1	d ei - -
026/153	dei	1	d ei - -
026/155	dei	1	d ei - -
026/157	dei	1	d ei - -
026/159	dei	1	d ei - -
026/161	dei	1	d ei - -
026/165	de	1	d e - -
026/173	de	1	d e - -
026/175	de	1	d e - -
026/177	de	1	d e - -
026/179	de	1	d e - -
026/181	die	1	d ie - -
026/183	die	1	d ie - -
026/185	de	1	d e - -
026/187	de	1	d e - -
026/189	die	1	d ie - -
027/027	dat	1	d a t -
027/035	dat	1	d a t -
027/037	dä	1	d ä - -
027/039	de	1	d e - -
027/041	d	1	d - - -
027/043	de	1	d e - -
027/045	de	1	d e - -
027/047	dee	1	d ee - -
027/051	de	1	d e - -
027/053	de	1	d e - -
027/055	de	1	d e - -
027/057	de	1	d e - -
027/059	de	1	d e - -
027/061	de	1	d e - -
027/063	de	1	d e - -
027/065	de	1	d e - -
027/067	de	1	d e - -
027/069	de	1	d e - -
027/071	de	1	d e - -
027/073	dei	1	d ei - -
027/075	dei	1	d ei - -
027/077	dei	1	d ei - -
027/079	dei	1	d ei - -
027/081	dei	1	d ei - -
027/083	dei	1	d ei - -
027/085	de	1	d e - -
027/087	dei	1	d ei - -
027/089	dei	1	d ei - -
027/091	dei	1	d ei - -
027/093	dei	1	d ei - -
027/095	dei	1	d ei - -
027/099	dei	1	d ei - -
027/101	dei	1	d ei - -
027/103	dei	1	d ei - -
027/105	dei	1	d ei - -
027/107	de	1	d e - -
027/109	de	1	d e - -
027/111	de	1	d e - -
027/113	de	1	d e - -
027/115	de	1	d e - -
027/117	de	1	d e - -
027/119	deh	1	d eh - -
027/123	de	1	d e - -
027/125	de	1	d e - -
027/127	dei	1	d ei - -
027/129	dei	1	d ei - -
027/131	dei	1	d ei - -
027/135	de	1	d e - -
027/137	dei	1	d ei - -
027/139	dai	1	d ai - -
027/141	de	1	d e - -
027/143	dei	1	d ei - -
027/145	NA	NA	-
027/147	dei	1	d ei - -
027/149	dai	1	d ai - -
027/151	dei	1	d ei - -
027/153	dei	1	d ei - -
027/155	dei	1	d ei - -
027/157	dai	1	d ai - -
027/159	dei	1	d ei - -
027/161	dei	1	d ei - -
027/167	dei	1	d ei - -
027/171	de	1	d e - -
027/173	de	1	d e - -
027/175	de	1	d e - -
027/177	de	1	d e - -
027/179	de	1	d e - -
027/181	dei	1	d ei - -
027/183	die	1	d ie - -
027/185	die	1	d ie - -
028/033	de	1	d e - -
028/035	dee	1	d ee - -
028/037	de	1	d e - -
028/039	de	1	d e - -
028/041	de	1	d e - -
028/043	de	1	d e - -
028/045	de	1	d e - -
028/047	de	1	d e - -
028/049	de	1	d e - -
028/051	de	1	d e - -
028/053	de	1	d e - -
028/055	de	1	d e - -
028/057	de	1	d e - -
028/059	de	1	d e - -
028/061	de	1	d e - -
028/063	de	1	d e - -
028/065	de	1	d e - -
028/067	de	1	d e - -
028/069	de	1	d e - -
028/071	de	1	d e - -
028/073	dei	1	d ei - -
028/075	dei	1	d ei - -
028/077	dei	1	d ei - -
028/079	dei	1	d ei - -
028/081	dei	1	d ei - -
028/083	dei	1	d ei - -
028/085	dei	1	d ei - -
028/087	dei	1	d ei - -
028/089	dei	1	d ei - -
028/091	dei	1	d ei - -
028/093	dei	1	d ei - -
028/095	dei	1	d ei - -
028/097	dei	1	d ei - -
028/099	dei	1	d ei - -
028/103	dei	1	d ei - -
028/105	dei	1	d ei - -
028/107	de	1	d e - -
028/109	de	1	d e - -
028/111	de	1	d e - -
028/113	de	1	d e - -
028/115	de	1	d e - -
028/117	de	1	d e - -
028/119	dei	1	d ei - -
028/121	de	1	d e - -
028/123	de	1	d e - -
028/125	die	1	d ie - -
028/127	dei	1	d ei - -
028/129	dei	1	d ei - -
028/131	dei	1	d ei - -
028/133	dei	1	d ei - -
028/135	dei	1	d ei - -
028/137	dei	1	d ei - -
028/139	dei	1	d ei - -
